run_idx,step,J,true_crop_sum,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv0_reachable_rmse,ugv0_reachable_mae,ugv0_reachable_var,ugv0_reachable_calib,ugv0_reachable_cell_count,ugv0_path_rmse,ugv0_path_mae,ugv0_path_var,ugv0_target_error,ugv0_target_var,ugv0_path_true_sum,ugv0_path_mu_sum,ugv0_path_var_sum,ugv0_path_prob_sum,ugv0_path_expected_sum,ugv0_target_true,ugv0_target_mu,ugv0_target_prob,ugv0_target_expected,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum,ugv1_reachable_rmse,ugv1_reachable_mae,ugv1_reachable_var,ugv1_reachable_calib,ugv1_reachable_cell_count,ugv1_path_rmse,ugv1_path_mae,ugv1_path_var,ugv1_target_error,ugv1_target_var,ugv1_path_true_sum,ugv1_path_mu_sum,ugv1_path_var_sum,ugv1_path_prob_sum,ugv1_path_expected_sum,ugv1_target_true,ugv1_target_mu,ugv1_target_prob,ugv1_target_expected
0,1550,172.801735589386,1751.8212563064196,6,4,3.2420498782763842,0.16782593420027933,0.9886763680443205,156,705.5923080355626,20.08855744540344,152.26908295049307,0.27730868886387694,0.22987863875706685,0.16382633991967874,0.11849260778217097,93,0.1526703096086184,0.1193770140305852,0.10083240990969908,0.01465686646188269,0.08679876581210418,22.094144249028627,21.292124797826865,0.7058268693678935,6.905441478184018,21.00519495432385,3.1782920535570303,3.1636351870951476,0.9898440080500984,3.131505333602584,7,16,5.411435157492448,0.12274322606985932,0.99983902218568,157,731.6501373106291,26.628516578237846,152.22652145638042,0.5626345143251137,0.41022884706498614,0.16657655117207237,0.31865651986794447,72,0.5021452563396054,0.4025855706184532,0.17247468258442344,0.21633884058810526,0.055883769027402365,30.921332757652845,33.41439098036082,1.207322778090964,6.994588855639148,33.389341760558366,4.738062623832743,4.954401464420848,0.9997432743013002,4.953129542243255
0,1551,172.8015021837772,1751.8212563064196,5,4,3.163509091981392,0.08679871084487518,0.989911165622814,157,708.7338353391642,20.175344053401318,153.2632345882351,0.29621316191484565,0.2484485240326573,0.1724542485778054,0.1202231060057415,88,0.23622980099069385,0.18549984385942395,0.12685556665443193,0.17459174605133132,0.06073138439183549,22.216555542944583,20.952063434157107,0.8879889665810236,6.886142055702435,20.614192751867506,3.0599918684855583,2.885400122434227,0.9840821058760484,2.8394706287800817,7,15,4.954160347151351,0.05588376473407005,0.99974606818134,158,736.515993192608,26.68436473286613,153.23708880911505,0.5299695853033192,0.3831093437731989,0.1778225548161428,0.295425614085595,69,0.39603908897595264,0.2982798363608647,0.19828365508508736,0.03636472583912109,0.0859428438835977,31.054690727368683,32.61425767527265,1.3879855855956116,6.992561590081654,32.58082577935391,4.161019426576108,4.124654700736987,0.9984499244549375,4.118261174353548
0,1552,172.8015021837772,1751.8212563064196,5,4,3.163509091981392,0.08679871084487518,0.989911165622814,157,708.7338353391642,20.175344053401318,153.2632345882351,0.29621316191484565,0.2484485240326573,0.1724542485778054,0.1202231060057415,88,0.23622980099069385,0.18549984385942395,0.12685556665443193,0.17459174605133132,0.06073138439183549,22.216555542944583,20.952063434157107,0.8879889665810236,6.886142055702435,20.614192751867506,3.0599918684855583,2.885400122434227,0.9840821058760484,2.8394706287800817,7,15,4.954160347151351,0.05588376473407005,0.99974606818134,158,736.515993192608,26.68436473286613,153.23708880911505,0.5299695853033192,0.3831093437731989,0.1778225548161428,0.295425614085595,69,0.39603908897595264,0.2982798363608647,0.19828365508508736,0.03636472583912109,0.0859428438835977,31.054690727368683,32.61425767527265,1.3879855855956116,6.992561590081654,32.58082577935391,4.161019426576108,4.124654700736987,0.9984499244549375,4.118261174353548
0,1553,172.8015021837772,1751.8212563064196,5,4,3.163509091981392,0.08679871084487518,0.989911165622814,157,708.7338353391642,20.175344053401318,153.2632345882351,0.29621316191484565,0.2484485240326573,0.1724542485778054,0.1202231060057415,88,0.23622980099069385,0.18549984385942395,0.12685556665443193,0.17459174605133132,0.06073138439183549,22.216555542944583,20.952063434157107,0.8879889665810236,6.886142055702435,20.614192751867506,3.0599918684855583,2.885400122434227,0.9840821058760484,2.8394706287800817,7,15,4.954160347151351,0.05588376473407005,0.99974606818134,158,736.515993192608,26.68436473286613,153.23708880911505,0.5299695853033192,0.3831093437731989,0.1778225548161428,0.295425614085595,69,0.39603908897595264,0.2982798363608647,0.19828365508508736,0.03636472583912109,0.0859428438835977,31.054690727368683,32.61425767527265,1.3879855855956116,6.992561590081654,32.58082577935391,4.161019426576108,4.124654700736987,0.9984499244549375,4.118261174353548
0,1554,172.8015021837772,1751.8212563064196,5,4,3.163509091981392,0.08679871084487518,0.989911165622814,157,708.7338353391642,20.175344053401318,153.2632345882351,0.29621316191484565,0.2484485240326573,0.1724542485778054,0.1202231060057415,88,0.23622980099069385,0.18549984385942395,0.12685556665443193,0.17459174605133132,0.06073138439183549,22.216555542944583,20.952063434157107,0.8879889665810236,6.886142055702435,20.614192751867506,3.0599918684855583,2.885400122434227,0.9840821058760484,2.8394706287800817,7,15,4.954160347151351,0.05588376473407005,0.99974606818134,158,736.515993192608,26.68436473286613,153.23708880911505,0.5299695853033192,0.3831093437731989,0.1778225548161428,0.295425614085595,69,0.39603908897595264,0.2982798363608647,0.19828365508508736,0.03636472583912109,0.0859428438835977,31.054690727368683,32.61425767527265,1.3879855855956116,6.992561590081654,32.58082577935391,4.161019426576108,4.124654700736987,0.9984499244549375,4.118261174353548
0,1555,172.8015021837772,1751.8212563064196,5,4,3.163509091981392,0.08679871084487518,0.989911165622814,157,708.7338353391642,20.175344053401318,153.2632345882351,0.29621316191484565,0.2484485240326573,0.1724542485778054,0.1202231060057415,88,0.23622980099069385,0.18549984385942395,0.12685556665443193,0.17459174605133132,0.06073138439183549,22.216555542944583,20.952063434157107,0.8879889665810236,6.886142055702435,20.614192751867506,3.0599918684855583,2.885400122434227,0.9840821058760484,2.8394706287800817,7,15,4.954160347151351,0.05588376473407005,0.99974606818134,158,736.515993192608,26.68436473286613,153.23708880911505,0.5299695853033192,0.3831093437731989,0.1778225548161428,0.295425614085595,69,0.39603908897595264,0.2982798363608647,0.19828365508508736,0.03636472583912109,0.0859428438835977,31.054690727368683,32.61425767527265,1.3879855855956116,6.992561590081654,32.58082577935391,4.161019426576108,4.124654700736987,0.9984499244549375,4.118261174353548
0,1556,172.80131325238779,1751.8212563064196,5,4,3.162954416458815,0.08679865431947524,0.9899003404516776,157,708.7387924981466,20.175320834912835,153.2675067574574,0.29624877163677554,0.24844938972014097,0.1724541649099737,0.12022012957557225,88,0.23607893621643966,0.18535489408396785,0.1268555587911461,0.17451991433925818,0.06073138130966105,22.216555542944583,20.952762099911833,0.8879889115380226,6.886167206193709,20.61495133063142,3.0599918684855583,2.8854719541463,0.9840843481651846,2.8395477871449835,7,15,4.954463688381424,0.05588376143148314,0.9997462221840034,158,736.5116330796766,26.684297350036108,153.23684641779172,0.5307188249393748,0.38368136500649047,0.1778223378696551,0.29590624793158987,69,0.3999121064110379,0.3008608023662995,0.19828335307673695,0.03611943673635132,0.08594284185024222,31.054690727368683,32.6398980062128,1.3879834715371586,6.992601802578445,32.60663271183366,4.161019426576108,4.124899989839757,0.9984506663579183,4.118509143515276
0,1557,172.80131325238779,1751.8212563064196,5,4,3.162954416458815,0.08679865431947524,0.9899003404516776,157,708.7387924981466,20.175320834912835,153.2675067574574,0.29624877163677554,0.24844938972014097,0.1724541649099737,0.12022012957557225,88,0.23607893621643966,0.18535489408396785,0.1268555587911461,0.17451991433925818,0.06073138130966105,22.216555542944583,20.952762099911833,0.8879889115380226,6.886167206193709,20.61495133063142,3.0599918684855583,2.8854719541463,0.9840843481651846,2.8395477871449835,7,15,4.954463688381424,0.05588376143148314,0.9997462221840034,158,736.5116330796766,26.684297350036108,153.23684641779172,0.5307188249393748,0.38368136500649047,0.1778223378696551,0.29590624793158987,69,0.3999121064110379,0.3008608023662995,0.19828335307673695,0.03611943673635132,0.08594284185024222,31.054690727368683,32.6398980062128,1.3879834715371586,6.992601802578445,32.60663271183366,4.161019426576108,4.124899989839757,0.9984506663579183,4.118509143515276
0,1558,172.80131325238779,1751.8212563064196,5,4,3.162954416458815,0.08679865431947524,0.9899003404516776,157,708.7387924981466,20.175320834912835,153.2675067574574,0.29624877163677554,0.24844938972014097,0.1724541649099737,0.12022012957557225,88,0.23607893621643966,0.18535489408396785,0.1268555587911461,0.17451991433925818,0.06073138130966105,22.216555542944583,20.952762099911833,0.8879889115380226,6.886167206193709,20.61495133063142,3.0599918684855583,2.8854719541463,0.9840843481651846,2.8395477871449835,7,15,4.954463688381424,0.05588376143148314,0.9997462221840034,158,736.5116330796766,26.684297350036108,153.23684641779172,0.5307188249393748,0.38368136500649047,0.1778223378696551,0.29590624793158987,69,0.3999121064110379,0.3008608023662995,0.19828335307673695,0.03611943673635132,0.08594284185024222,31.054690727368683,32.6398980062128,1.3879834715371586,6.992601802578445,32.60663271183366,4.161019426576108,4.124899989839757,0.9984506663579183,4.118509143515276
0,1559,172.80131325238779,1751.8212563064196,5,4,3.162954416458815,0.08679865431947524,0.9899003404516776,157,708.7387924981466,20.175320834912835,153.2675067574574,0.29624877163677554,0.24844938972014097,0.1724541649099737,0.12022012957557225,88,0.23607893621643966,0.18535489408396785,0.1268555587911461,0.17451991433925818,0.06073138130966105,22.216555542944583,20.952762099911833,0.8879889115380226,6.886167206193709,20.61495133063142,3.0599918684855583,2.8854719541463,0.9840843481651846,2.8395477871449835,7,15,4.954463688381424,0.05588376143148314,0.9997462221840034,158,736.5116330796766,26.684297350036108,153.23684641779172,0.5307188249393748,0.38368136500649047,0.1778223378696551,0.29590624793158987,69,0.3999121064110379,0.3008608023662995,0.19828335307673695,0.03611943673635132,0.08594284185024222,31.054690727368683,32.6398980062128,1.3879834715371586,6.992601802578445,32.60663271183366,4.161019426576108,4.124899989839757,0.9984506663579183,4.118509143515276
0,1560,172.80131325238779,1759.0422676014814,5,4,3.162954416458815,0.08679865431947524,0.9899003404516776,157,708.7387924981466,20.175320834912835,153.2675067574574,0.29624877163677554,0.24844938972014097,0.1724541649099737,0.12022012957557225,88,0.23607893621643966,0.18535489408396785,0.1268555587911461,0.17451991433925818,0.06073138130966105,22.216555542944583,20.952762099911833,0.8879889115380226,6.886167206193709,20.61495133063142,3.0599918684855583,2.8854719541463,0.9840843481651846,2.8395477871449835,7,15,4.954463688381424,0.05588376143148314,0.9997462221840034,158,736.5116330796766,26.684297350036108,153.23684641779172,0.5307188249393748,0.38368136500649047,0.1778223378696551,0.29590624793158987,69,0.3999121064110379,0.3008608023662995,0.19828335307673695,0.03611943673635132,0.08594284185024222,31.054690727368683,32.6398980062128,1.3879834715371586,6.992601802578445,32.60663271183366,4.161019426576108,4.124899989839757,0.9984506663579183,4.118509143515276
0,1561,172.800879308422,1759.0422676014814,4,4,2.8850956368748997,0.06073136598617287,0.9841778601261536,158,711.522605963033,20.236034562496155,154.2547183890025,0.3117108832601488,0.2632441338470721,0.18662959571081086,0.12400245036451439,82,0.27288022358360703,0.21792018136688698,0.13473619233029793,0.06476094603766436,0.11689130677354105,22.067867082059944,20.57698562622777,0.9431533463120856,6.865159021047135,20.19267319904735,3.1614986915031555,3.096737745465491,0.9874459612168947,3.0578611797078112,8,15,4.125265214169045,0.08594283881112245,0.9984657508538664,159,740.4816006257291,26.77020009307206,154.246622756737,0.4654052730314244,0.3531942246412479,0.18241496133894713,0.24886857372415175,70,0.5060565263989841,0.4128903571019217,0.20049301093135577,0.12546804266472922,0.15298377596962773,30.54571085816623,32.98522666793703,1.4034510765194903,6.993351535382256,32.954781795297784,4.742726541998405,4.617258499333675,0.9991689885781813,4.61342150478324
0,1562,172.800879308422,1759.0422676014814,4,4,2.8850956368748997,0.06073136598617287,0.9841778601261536,158,711.522605963033,20.236034562496155,154.2547183890025,0.3117108832601488,0.2632441338470721,0.18662959571081086,0.12400245036451439,82,0.27288022358360703,0.21792018136688698,0.13473619233029793,0.06476094603766436,0.11689130677354105,22.067867082059944,20.57698562622777,0.9431533463120856,6.865159021047135,20.19267319904735,3.1614986915031555,3.096737745465491,0.9874459612168947,3.0578611797078112,8,15,4.125265214169045,0.08594283881112245,0.9984657508538664,159,740.4816006257291,26.77020009307206,154.246622756737,0.4654052730314244,0.3531942246412479,0.18241496133894713,0.24886857372415175,70,0.5060565263989841,0.4128903571019217,0.20049301093135577,0.12546804266472922,0.15298377596962773,30.54571085816623,32.98522666793703,1.4034510765194903,6.993351535382256,32.954781795297784,4.742726541998405,4.617258499333675,0.9991689885781813,4.61342150478324
0,1563,172.800879308422,1759.0422676014814,4,4,2.8850956368748997,0.06073136598617287,0.9841778601261536,158,711.522605963033,20.236034562496155,154.2547183890025,0.3117108832601488,0.2632441338470721,0.18662959571081086,0.12400245036451439,82,0.27288022358360703,0.21792018136688698,0.13473619233029793,0.06476094603766436,0.11689130677354105,22.067867082059944,20.57698562622777,0.9431533463120856,6.865159021047135,20.19267319904735,3.1614986915031555,3.096737745465491,0.9874459612168947,3.0578611797078112,8,15,4.125265214169045,0.08594283881112245,0.9984657508538664,159,740.4816006257291,26.77020009307206,154.246622756737,0.4654052730314244,0.3531942246412479,0.18241496133894713,0.24886857372415175,70,0.5060565263989841,0.4128903571019217,0.20049301093135577,0.12546804266472922,0.15298377596962773,30.54571085816623,32.98522666793703,1.4034510765194903,6.993351535382256,32.954781795297784,4.742726541998405,4.617258499333675,0.9991689885781813,4.61342150478324
0,1564,172.800879308422,1759.0422676014814,4,4,2.8850956368748997,0.06073136598617287,0.9841778601261536,158,711.522605963033,20.236034562496155,154.2547183890025,0.3117108832601488,0.2632441338470721,0.18662959571081086,0.12400245036451439,82,0.27288022358360703,0.21792018136688698,0.13473619233029793,0.06476094603766436,0.11689130677354105,22.067867082059944,20.57698562622777,0.9431533463120856,6.865159021047135,20.19267319904735,3.1614986915031555,3.096737745465491,0.9874459612168947,3.0578611797078112,8,15,4.125265214169045,0.08594283881112245,0.9984657508538664,159,740.4816006257291,26.77020009307206,154.246622756737,0.4654052730314244,0.3531942246412479,0.18241496133894713,0.24886857372415175,70,0.5060565263989841,0.4128903571019217,0.20049301093135577,0.12546804266472922,0.15298377596962773,30.54571085816623,32.98522666793703,1.4034510765194903,6.993351535382256,32.954781795297784,4.742726541998405,4.617258499333675,0.9991689885781813,4.61342150478324
0,1565,172.800879308422,1759.0422676014814,4,4,2.8850956368748997,0.06073136598617287,0.9841778601261536,158,711.522605963033,20.236034562496155,154.2547183890025,0.3117108832601488,0.2632441338470721,0.18662959571081086,0.12400245036451439,82,0.27288022358360703,0.21792018136688698,0.13473619233029793,0.06476094603766436,0.11689130677354105,22.067867082059944,20.57698562622777,0.9431533463120856,6.865159021047135,20.19267319904735,3.1614986915031555,3.096737745465491,0.9874459612168947,3.0578611797078112,8,15,4.125265214169045,0.08594283881112245,0.9984657508538664,159,740.4816006257291,26.77020009307206,154.246622756737,0.4654052730314244,0.3531942246412479,0.18241496133894713,0.24886857372415175,70,0.5060565263989841,0.4128903571019217,0.20049301093135577,0.12546804266472922,0.15298377596962773,30.54571085816623,32.98522666793703,1.4034510765194903,6.993351535382256,32.954781795297784,4.742726541998405,4.617258499333675,0.9991689885781813,4.61342150478324
0,1566,172.80069334419255,1759.0422676014814,4,4,2.885441013624456,0.06073136295835454,0.9841885863010617,158,711.5058713242183,20.236011730401575,154.25878329958897,0.3116084180276904,0.26305109541911953,0.1866295245920465,0.1239551484005117,82,0.2725176013245075,0.21760280787101585,0.13473618435376178,0.06458322344360834,0.11689130520038438,22.067867082059944,20.578319884791206,0.9431532904763325,6.865226668860615,20.194155618473925,3.1614986915031555,3.096915468059547,0.9874501748349526,3.058049720384469,8,15,4.125692512082744,0.08594283681493942,0.9984670312459444,159,740.4312022288536,26.770133819768915,154.24463477554912,0.4655820210994004,0.3533078062983379,0.18241478697455188,0.2488871544298906,70,0.5084140809139837,0.4148398055470205,0.20049241113634392,0.12425932639507131,0.15298376247858522,30.54571085816623,33.00545519299415,1.4034468779544074,6.993386101701838,32.975150521591274,4.742726541998405,4.618467215603333,0.9991708583839949,4.614637852232721
0,1567,172.80069334419255,1759.0422676014814,4,4,2.885441013624456,0.06073136295835454,0.9841885863010617,158,711.5058713242183,20.236011730401575,154.25878329958897,0.3116084180276904,0.26305109541911953,0.1866295245920465,0.1239551484005117,82,0.2725176013245075,0.21760280787101585,0.13473618435376178,0.06458322344360834,0.11689130520038438,22.067867082059944,20.578319884791206,0.9431532904763325,6.865226668860615,20.194155618473925,3.1614986915031555,3.096915468059547,0.9874501748349526,3.058049720384469,8,15,4.125692512082744,0.08594283681493942,0.9984670312459444,159,740.4312022288536,26.770133819768915,154.24463477554912,0.4655820210994004,0.3533078062983379,0.18241478697455188,0.2488871544298906,70,0.5084140809139837,0.4148398055470205,0.20049241113634392,0.12425932639507131,0.15298376247858522,30.54571085816623,33.00545519299415,1.4034468779544074,6.993386101701838,32.975150521591274,4.742726541998405,4.618467215603333,0.9991708583839949,4.614637852232721
0,1568,172.80069334419255,1759.0422676014814,4,4,2.885441013624456,0.06073136295835454,0.9841885863010617,158,711.5058713242183,20.236011730401575,154.25878329958897,0.3116084180276904,0.26305109541911953,0.1866295245920465,0.1239551484005117,82,0.2725176013245075,0.21760280787101585,0.13473618435376178,0.06458322344360834,0.11689130520038438,22.067867082059944,20.578319884791206,0.9431532904763325,6.865226668860615,20.194155618473925,3.1614986915031555,3.096915468059547,0.9874501748349526,3.058049720384469,8,15,4.125692512082744,0.08594283681493942,0.9984670312459444,159,740.4312022288536,26.770133819768915,154.24463477554912,0.4655820210994004,0.3533078062983379,0.18241478697455188,0.2488871544298906,70,0.5084140809139837,0.4148398055470205,0.20049241113634392,0.12425932639507131,0.15298376247858522,30.54571085816623,33.00545519299415,1.4034468779544074,6.993386101701838,32.975150521591274,4.742726541998405,4.618467215603333,0.9991708583839949,4.614637852232721
0,1569,172.80069334419255,1759.0422676014814,4,4,2.885441013624456,0.06073136295835454,0.9841885863010617,158,711.5058713242183,20.236011730401575,154.25878329958897,0.3116084180276904,0.26305109541911953,0.1866295245920465,0.1239551484005117,82,0.2725176013245075,0.21760280787101585,0.13473618435376178,0.06458322344360834,0.11689130520038438,22.067867082059944,20.578319884791206,0.9431532904763325,6.865226668860615,20.194155618473925,3.1614986915031555,3.096915468059547,0.9874501748349526,3.058049720384469,8,15,4.125692512082744,0.08594283681493942,0.9984670312459444,159,740.4312022288536,26.770133819768915,154.24463477554912,0.4655820210994004,0.3533078062983379,0.18241478697455188,0.2488871544298906,70,0.5084140809139837,0.4148398055470205,0.20049241113634392,0.12425932639507131,0.15298376247858522,30.54571085816623,33.00545519299415,1.4034468779544074,6.993386101701838,32.975150521591274,4.742726541998405,4.618467215603333,0.9991708583839949,4.614637852232721
0,1570,172.80069334419255,1766.9464928349828,4,4,2.885441013624456,0.06073136295835454,0.9841885863010617,158,711.5058713242183,20.236011730401575,154.25878329958897,0.3116084180276904,0.26305109541911953,0.1866295245920465,0.1239551484005117,82,0.2725176013245075,0.21760280787101585,0.13473618435376178,0.06458322344360834,0.11689130520038438,22.067867082059944,20.578319884791206,0.9431532904763325,6.865226668860615,20.194155618473925,3.1614986915031555,3.096915468059547,0.9874501748349526,3.058049720384469,8,15,4.125692512082744,0.08594283681493942,0.9984670312459444,159,740.4312022288536,26.770133819768915,154.24463477554912,0.4655820210994004,0.3533078062983379,0.18241478697455188,0.2488871544298906,70,0.5084140809139837,0.4148398055470205,0.20049241113634392,0.12425932639507131,0.15298376247858522,30.54571085816623,33.00545519299415,1.4034468779544074,6.993386101701838,32.975150521591274,4.742726541998405,4.618467215603333,0.9991708583839949,4.614637852232721
0,1571,172.80047146211245,1766.9464928349828,4,5,3.0970308477753647,0.11689130094196531,0.9875335853913606,159,714.5441009936451,20.35289140605352,155.25248037288696,0.34787775637961854,0.28765901303414976,0.19910417288113622,0.1266300458515535,83,0.28869622034302694,0.24553704975256188,0.127415586556835,0.08357627563707348,0.1163765442643006,21.594428276487058,19.909216188656806,0.8919091058978449,6.839737192872109,19.471834858775992,3.1754430591514957,3.0918667835144222,0.9874313511068139,3.053006195487925,8,16,4.6178898796445464,0.15298375461545308,0.9991773691285896,160,744.9800104182916,26.923083804083078,155.2547288773426,0.5465030257628275,0.40495102573486685,0.18017472215802496,0.31851630816239557,67,0.5911235222477232,0.5124337616489129,0.19584771834105535,0.09878647206981395,0.12625015709425222,28.652478804730407,32.04194219213316,1.3709340283873874,6.9898986794792455,31.999722684864146,4.258317568877985,4.159531096808171,0.9982804392765374,4.152378530506078
0,1572,172.80047146211245,1766.9464928349828,4,5,3.0970308477753647,0.11689130094196531,0.9875335853913606,159,714.5441009936451,20.35289140605352,155.25248037288696,0.34787775637961854,0.28765901303414976,0.19910417288113622,0.1266300458515535,83,0.28869622034302694,0.24553704975256188,0.127415586556835,0.08357627563707348,0.1163765442643006,21.594428276487058,19.909216188656806,0.8919091058978449,6.839737192872109,19.471834858775992,3.1754430591514957,3.0918667835144222,0.9874313511068139,3.053006195487925,8,16,4.6178898796445464,0.15298375461545308,0.9991773691285896,160,744.9800104182916,26.923083804083078,155.2547288773426,0.5465030257628275,0.40495102573486685,0.18017472215802496,0.31851630816239557,67,0.5911235222477232,0.5124337616489129,0.19584771834105535,0.09878647206981395,0.12625015709425222,28.652478804730407,32.04194219213316,1.3709340283873874,6.9898986794792455,31.999722684864146,4.258317568877985,4.159531096808171,0.9982804392765374,4.152378530506078
0,1573,172.80047146211245,1766.9464928349828,4,5,3.0970308477753647,0.11689130094196531,0.9875335853913606,159,714.5441009936451,20.35289140605352,155.25248037288696,0.34787775637961854,0.28765901303414976,0.19910417288113622,0.1266300458515535,83,0.28869622034302694,0.24553704975256188,0.127415586556835,0.08357627563707348,0.1163765442643006,21.594428276487058,19.909216188656806,0.8919091058978449,6.839737192872109,19.471834858775992,3.1754430591514957,3.0918667835144222,0.9874313511068139,3.053006195487925,8,16,4.6178898796445464,0.15298375461545308,0.9991773691285896,160,744.9800104182916,26.923083804083078,155.2547288773426,0.5465030257628275,0.40495102573486685,0.18017472215802496,0.31851630816239557,67,0.5911235222477232,0.5124337616489129,0.19584771834105535,0.09878647206981395,0.12625015709425222,28.652478804730407,32.04194219213316,1.3709340283873874,6.9898986794792455,31.999722684864146,4.258317568877985,4.159531096808171,0.9982804392765374,4.152378530506078
0,1574,172.80047146211245,1766.9464928349828,4,5,3.0970308477753647,0.11689130094196531,0.9875335853913606,159,714.5441009936451,20.35289140605352,155.25248037288696,0.34787775637961854,0.28765901303414976,0.19910417288113622,0.1266300458515535,83,0.28869622034302694,0.24553704975256188,0.127415586556835,0.08357627563707348,0.1163765442643006,21.594428276487058,19.909216188656806,0.8919091058978449,6.839737192872109,19.471834858775992,3.1754430591514957,3.0918667835144222,0.9874313511068139,3.053006195487925,8,16,4.6178898796445464,0.15298375461545308,0.9991773691285896,160,744.9800104182916,26.923083804083078,155.2547288773426,0.5465030257628275,0.40495102573486685,0.18017472215802496,0.31851630816239557,67,0.5911235222477232,0.5124337616489129,0.19584771834105535,0.09878647206981395,0.12625015709425222,28.652478804730407,32.04194219213316,1.3709340283873874,6.9898986794792455,31.999722684864146,4.258317568877985,4.159531096808171,0.9982804392765374,4.152378530506078
0,1575,172.80047146211245,1766.9464928349828,4,5,3.0970308477753647,0.11689130094196531,0.9875335853913606,159,714.5441009936451,20.35289140605352,155.25248037288696,0.34787775637961854,0.28765901303414976,0.19910417288113622,0.1266300458515535,83,0.28869622034302694,0.24553704975256188,0.127415586556835,0.08357627563707348,0.1163765442643006,21.594428276487058,19.909216188656806,0.8919091058978449,6.839737192872109,19.471834858775992,3.1754430591514957,3.0918667835144222,0.9874313511068139,3.053006195487925,8,16,4.6178898796445464,0.15298375461545308,0.9991773691285896,160,744.9800104182916,26.923083804083078,155.2547288773426,0.5465030257628275,0.40495102573486685,0.18017472215802496,0.31851630816239557,67,0.5911235222477232,0.5124337616489129,0.19584771834105535,0.09878647206981395,0.12625015709425222,28.652478804730407,32.04194219213316,1.3709340283873874,6.9898986794792455,31.999722684864146,4.258317568877985,4.159531096808171,0.9982804392765374,4.152378530506078
0,1576,172.80029180164684,1766.9464928349828,4,5,3.0970909252138115,0.11689129671917316,0.9875350017248904,159,714.5912471258831,20.352876134767985,155.26391483437158,0.34798451877222714,0.28779505589840715,0.19910405879823684,0.12662363956078404,83,0.2889261071481113,0.24571925519882415,0.12741556016043762,0.08328612157892978,0.116376518917558,21.594428276487058,19.908255519075222,0.8919089211230633,6.839695011961391,19.47077819855521,3.1754430591514957,3.092156937572566,0.9874382481768478,3.053314029524541,8,16,4.618443707354428,0.15298374043172888,0.9991782186228346,160,745.1456136185636,26.923040835060974,155.25175242730367,0.5477726895542084,0.40617095027812306,0.18017449626775925,0.3194506314643389,67,0.600736881395618,0.520189763584386,0.19584697354539898,0.09855005699748531,0.12625013755559,28.652478804730407,32.096707035826135,1.370928814817793,6.990074146863864,32.05509476664342,4.258317568877985,4.159767511880499,0.998281211177195,4.152617749975612
0,1577,172.80029180164684,1766.9464928349828,4,5,3.0970909252138115,0.11689129671917316,0.9875350017248904,159,714.5912471258831,20.352876134767985,155.26391483437158,0.34798451877222714,0.28779505589840715,0.19910405879823684,0.12662363956078404,83,0.2889261071481113,0.24571925519882415,0.12741556016043762,0.08328612157892978,0.116376518917558,21.594428276487058,19.908255519075222,0.8919089211230633,6.839695011961391,19.47077819855521,3.1754430591514957,3.092156937572566,0.9874382481768478,3.053314029524541,8,16,4.618443707354428,0.15298374043172888,0.9991782186228346,160,745.1456136185636,26.923040835060974,155.25175242730367,0.5477726895542084,0.40617095027812306,0.18017449626775925,0.3194506314643389,67,0.600736881395618,0.520189763584386,0.19584697354539898,0.09855005699748531,0.12625013755559,28.652478804730407,32.096707035826135,1.370928814817793,6.990074146863864,32.05509476664342,4.258317568877985,4.159767511880499,0.998281211177195,4.152617749975612
0,1578,172.80029180164684,1766.9464928349828,4,5,3.0970909252138115,0.11689129671917316,0.9875350017248904,159,714.5912471258831,20.352876134767985,155.26391483437158,0.34798451877222714,0.28779505589840715,0.19910405879823684,0.12662363956078404,83,0.2889261071481113,0.24571925519882415,0.12741556016043762,0.08328612157892978,0.116376518917558,21.594428276487058,19.908255519075222,0.8919089211230633,6.839695011961391,19.47077819855521,3.1754430591514957,3.092156937572566,0.9874382481768478,3.053314029524541,8,16,4.618443707354428,0.15298374043172888,0.9991782186228346,160,745.1456136185636,26.923040835060974,155.25175242730367,0.5477726895542084,0.40617095027812306,0.18017449626775925,0.3194506314643389,67,0.600736881395618,0.520189763584386,0.19584697354539898,0.09855005699748531,0.12625013755559,28.652478804730407,32.096707035826135,1.370928814817793,6.990074146863864,32.05509476664342,4.258317568877985,4.159767511880499,0.998281211177195,4.152617749975612
