run_idx,step,J,true_crop_sum,calibrator_theta,calibrator_w,calibrator_b,calibrator_learned_threshold,calibrator_num_samples,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv0_reachable_rmse,ugv0_reachable_mae,ugv0_reachable_var,ugv0_reachable_calib,ugv0_reachable_cell_count,ugv0_path_rmse,ugv0_path_mae,ugv0_path_var,ugv0_target_error,ugv0_target_var,ugv0_path_true_sum,ugv0_path_mu_sum,ugv0_path_var_sum,ugv0_path_prob_sum,ugv0_path_expected_sum,ugv0_target_true,ugv0_target_mu,ugv0_target_prob,ugv0_target_expected,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum,ugv1_reachable_rmse,ugv1_reachable_mae,ugv1_reachable_var,ugv1_reachable_calib,ugv1_reachable_cell_count,ugv1_path_rmse,ugv1_path_mae,ugv1_path_var,ugv1_target_error,ugv1_target_var,ugv1_path_true_sum,ugv1_path_mu_sum,ugv1_path_var_sum,ugv1_path_prob_sum,ugv1_path_expected_sum,ugv1_target_true,ugv1_target_mu,ugv1_target_prob,ugv1_target_expected
13,10,845.324912226533,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,16,0.09858407197103851,0.9984929440276669,0.035344362042380575,3,0.26243846692857636,2.991618454099798,0.10506836995394445,6.291786962797957,5.939603850974095,0.9271119575350895,38.65947122769924,101,5.037856104850612,4.8770261667205235,0.8212094426527065,6.607871782031355,0.989409642197773,42.26458322751602,8.12540006047236,5.7484660985689455,0.5884237612893033,0.7978625830453248,6.883929986241236,0.2760582042098822,0.04068866728312616,0.011232440421873194,10,15,0.023614902295138244,0.9830211354993613,0.033004472611432224,3,0.16807983842934499,2.973880383472674,0.10216613378659847,3.7446166688992775,3.5748080929701325,0.9009050187593999,13.121248978238922,102,2.536037267858749,2.482883879490607,0.7404038476639138,3.424223719989379,0.929307616716768,22.769713054225146,5.389525897790895,5.182826933647396,0.4038419162125285,0.3598100339606251,3.5384197837561433,0.11419606376676433,0.034689379318266614,0.00396139057265825
13,11,835.2057920059235,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.22321232768569763,0.9889821323117819,0.038966510868892926,4,0.587799170583842,3.973709218174711,0.1472771248969135,5.993115050059982,5.654904732324465,0.886800690179899,35.03062731307557,100,4.519060357619576,4.364460043127509,0.7790003678246215,6.38383934110405,0.9528143672155865,39.95654544179666,9.4053251399041,5.45300257477235,0.6614541192733405,0.9908549227226512,6.861322732653913,0.4774833915498629,0.04720409516628939,0.02253917145504235,10,16,0.5098932483709716,0.912097440050117,0.047663771639356436,4,1.3221494641118456,3.864440809568772,0.16905268390788677,3.3803334761134374,3.2114134603611837,0.87657966589495,10.550074743838204,101,2.6355042321177646,2.6042986031544184,0.7265688575204391,2.897835048824751,0.8467113049785215,26.477557325157004,8.247467103076072,5.085982002643074,0.5389598707192916,0.6418182826393892,3.765079808114434,0.8672447592896831,0.06215863637648161,0.05390675164209674
13,12,835.2057920059235,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.22321232768569763,0.9889821323117819,0.038966510868892926,4,0.587799170583842,3.973709218174711,0.1472771248969135,5.993115050059982,5.654904732324465,0.886800690179899,35.03062731307557,100,4.519060357619576,4.364460043127509,0.7790003678246215,6.38383934110405,0.9528143672155865,39.95654544179666,9.4053251399041,5.45300257477235,0.6614541192733405,0.9908549227226512,6.861322732653913,0.4774833915498629,0.04720409516628939,0.02253917145504235,10,16,0.5098932483709716,0.912097440050117,0.047663771639356436,4,1.3221494641118456,3.864440809568772,0.16905268390788677,3.3803334761134374,3.2114134603611837,0.87657966589495,10.550074743838204,101,2.6355042321177646,2.6042986031544184,0.7265688575204391,2.897835048824751,0.8467113049785215,26.477557325157004,8.247467103076072,5.085982002643074,0.5389598707192916,0.6418182826393892,3.765079808114434,0.8672447592896831,0.06215863637648161,0.05390675164209674
13,13,835.2057920059235,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.22321232768569763,0.9889821323117819,0.038966510868892926,4,0.587799170583842,3.973709218174711,0.1472771248969135,5.993115050059982,5.654904732324465,0.886800690179899,35.03062731307557,100,4.519060357619576,4.364460043127509,0.7790003678246215,6.38383934110405,0.9528143672155865,39.95654544179666,9.4053251399041,5.45300257477235,0.6614541192733405,0.9908549227226512,6.861322732653913,0.4774833915498629,0.04720409516628939,0.02253917145504235,10,16,0.5098932483709716,0.912097440050117,0.047663771639356436,4,1.3221494641118456,3.864440809568772,0.16905268390788677,3.3803334761134374,3.2114134603611837,0.87657966589495,10.550074743838204,101,2.6355042321177646,2.6042986031544184,0.7265688575204391,2.897835048824751,0.8467113049785215,26.477557325157004,8.247467103076072,5.085982002643074,0.5389598707192916,0.6418182826393892,3.765079808114434,0.8672447592896831,0.06215863637648161,0.05390675164209674
13,14,835.2057920059235,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.22321232768569763,0.9889821323117819,0.038966510868892926,4,0.587799170583842,3.973709218174711,0.1472771248969135,5.993115050059982,5.654904732324465,0.886800690179899,35.03062731307557,100,4.519060357619576,4.364460043127509,0.7790003678246215,6.38383934110405,0.9528143672155865,39.95654544179666,9.4053251399041,5.45300257477235,0.6614541192733405,0.9908549227226512,6.861322732653913,0.4774833915498629,0.04720409516628939,0.02253917145504235,10,16,0.5098932483709716,0.912097440050117,0.047663771639356436,4,1.3221494641118456,3.864440809568772,0.16905268390788677,3.3803334761134374,3.2114134603611837,0.87657966589495,10.550074743838204,101,2.6355042321177646,2.6042986031544184,0.7265688575204391,2.897835048824751,0.8467113049785215,26.477557325157004,8.247467103076072,5.085982002643074,0.5389598707192916,0.6418182826393892,3.765079808114434,0.8672447592896831,0.06215863637648161,0.05390675164209674
13,15,835.2057920059235,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.22321232768569763,0.9889821323117819,0.038966510868892926,4,0.587799170583842,3.973709218174711,0.1472771248969135,5.993115050059982,5.654904732324465,0.886800690179899,35.03062731307557,100,4.519060357619576,4.364460043127509,0.7790003678246215,6.38383934110405,0.9528143672155865,39.95654544179666,9.4053251399041,5.45300257477235,0.6614541192733405,0.9908549227226512,6.861322732653913,0.4774833915498629,0.04720409516628939,0.02253917145504235,10,16,0.5098932483709716,0.912097440050117,0.047663771639356436,4,1.3221494641118456,3.864440809568772,0.16905268390788677,3.3803334761134374,3.2114134603611837,0.87657966589495,10.550074743838204,101,2.6355042321177646,2.6042986031544184,0.7265688575204391,2.897835048824751,0.8467113049785215,26.477557325157004,8.247467103076072,5.085982002643074,0.5389598707192916,0.6418182826393892,3.765079808114434,0.8672447592896831,0.06215863637648161,0.05390675164209674
13,16,821.0488099947861,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.67063061924512,0.9499509754045867,0.055131917311102445,4,0.5343633229802043,3.8305394794526078,0.15154260050699392,5.94511609013872,5.567978946617027,0.8617339510743176,34.482671374151984,100,3.873493147706752,3.7852944535895103,0.7321872731783462,5.225474672133721,0.8560637590333472,39.34321547218913,12.84615429706256,5.125310912248423,0.9306096949017703,1.7827246182025398,6.29589102754908,1.0704163554153585,0.07348192116045847,0.07865625023749667,10,16,0.22866341910032995,0.6686970056472276,0.033688914859072924,4,-0.210519783307485,2.9547502030748634,0.1118436706828624,3.7211373430969017,3.4911525001747292,0.8145606681447564,13.032302458045518,101,2.512034638058066,2.485161574293361,0.6721045021771818,2.374189185793825,0.6748459697248904,26.886341854244325,9.490210834190796,4.704731515240272,0.6098556393566003,0.8309321496424426,3.765079808114434,1.3908906223206088,0.08949873918825285,0.12448295704645887
13,17,821.0488099947861,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.67063061924512,0.9499509754045867,0.055131917311102445,4,0.5343633229802043,3.8305394794526078,0.15154260050699392,5.94511609013872,5.567978946617027,0.8617339510743176,34.482671374151984,100,3.873493147706752,3.7852944535895103,0.7321872731783462,5.225474672133721,0.8560637590333472,39.34321547218913,12.84615429706256,5.125310912248423,0.9306096949017703,1.7827246182025398,6.29589102754908,1.0704163554153585,0.07348192116045847,0.07865625023749667,10,16,0.22866341910032995,0.6686970056472276,0.033688914859072924,4,-0.210519783307485,2.9547502030748634,0.1118436706828624,3.7211373430969017,3.4911525001747292,0.8145606681447564,13.032302458045518,101,2.512034638058066,2.485161574293361,0.6721045021771818,2.374189185793825,0.6748459697248904,26.886341854244325,9.490210834190796,4.704731515240272,0.6098556393566003,0.8309321496424426,3.765079808114434,1.3908906223206088,0.08949873918825285,0.12448295704645887
13,18,821.0488099947861,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.67063061924512,0.9499509754045867,0.055131917311102445,4,0.5343633229802043,3.8305394794526078,0.15154260050699392,5.94511609013872,5.567978946617027,0.8617339510743176,34.482671374151984,100,3.873493147706752,3.7852944535895103,0.7321872731783462,5.225474672133721,0.8560637590333472,39.34321547218913,12.84615429706256,5.125310912248423,0.9306096949017703,1.7827246182025398,6.29589102754908,1.0704163554153585,0.07348192116045847,0.07865625023749667,10,16,0.22866341910032995,0.6686970056472276,0.033688914859072924,4,-0.210519783307485,2.9547502030748634,0.1118436706828624,3.7211373430969017,3.4911525001747292,0.8145606681447564,13.032302458045518,101,2.512034638058066,2.485161574293361,0.6721045021771818,2.374189185793825,0.6748459697248904,26.886341854244325,9.490210834190796,4.704731515240272,0.6098556393566003,0.8309321496424426,3.765079808114434,1.3908906223206088,0.08949873918825285,0.12448295704645887
13,19,821.0488099947861,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.67063061924512,0.9499509754045867,0.055131917311102445,4,0.5343633229802043,3.8305394794526078,0.15154260050699392,5.94511609013872,5.567978946617027,0.8617339510743176,34.482671374151984,100,3.873493147706752,3.7852944535895103,0.7321872731783462,5.225474672133721,0.8560637590333472,39.34321547218913,12.84615429706256,5.125310912248423,0.9306096949017703,1.7827246182025398,6.29589102754908,1.0704163554153585,0.07348192116045847,0.07865625023749667,10,16,0.22866341910032995,0.6686970056472276,0.033688914859072924,4,-0.210519783307485,2.9547502030748634,0.1118436706828624,3.7211373430969017,3.4911525001747292,0.8145606681447564,13.032302458045518,101,2.512034638058066,2.485161574293361,0.6721045021771818,2.374189185793825,0.6748459697248904,26.886341854244325,9.490210834190796,4.704731515240272,0.6098556393566003,0.8309321496424426,3.765079808114434,1.3908906223206088,0.08949873918825285,0.12448295704645887
13,20,821.0488099947861,31.35996102117351,4.0,1.0,-4.0,4.0,0,19,15,0.67063061924512,0.9499509754045867,0.055131917311102445,4,0.5343633229802043,3.8305394794526078,0.15154260050699392,5.94511609013872,5.567978946617027,0.8617339510743176,34.482671374151984,100,3.873493147706752,3.7852944535895103,0.7321872731783462,5.225474672133721,0.8560637590333472,39.34321547218913,12.84615429706256,5.125310912248423,0.9306096949017703,1.7827246182025398,6.29589102754908,1.0704163554153585,0.07348192116045847,0.07865625023749667,10,16,0.22866341910032995,0.6686970056472276,0.033688914859072924,4,-0.210519783307485,2.9547502030748634,0.1118436706828624,3.7211373430969017,3.4911525001747292,0.8145606681447564,13.032302458045518,101,2.512034638058066,2.485161574293361,0.6721045021771818,2.374189185793825,0.6748459697248904,26.886341854244325,9.490210834190796,4.704731515240272,0.6098556393566003,0.8309321496424426,3.765079808114434,1.3908906223206088,0.08949873918825285,0.12448295704645887
13,21,812.311843252023,31.35996102117351,4.0,1.0,-4.0,4.0,0,20,15,1.8762016466726417,0.7285312077475149,0.13322524130303237,5,4.205552819792901,4.325506426022036,0.36723870265298775,5.611792374424796,5.138824450148043,0.8458321496999917,30.646381503952302,100,3.5754711498564307,3.5574935922630275,0.6821043127627477,3.5753272310626727,0.6950484714001496,39.17523304393116,14.272777898089966,4.774730189339234,1.0491993131629593,2.156453924228455,5.435168286499659,1.8598410554369862,0.13046132619060302,0.24263733059604006,11,16,1.2598401327674151,0.6711428067602362,0.08034343788914791,5,1.7804147999733528,3.586081049741539,0.2249182139051819,3.5402073960284435,3.259767700764551,0.7742646422146879,11.758803764679804,99,1.9741275094437678,1.9208017348029052,0.7558612891141904,2.783406896910473,0.6678410003360072,29.961093774877718,16.51548163125738,5.291029023799332,1.4080016341378694,3.5571868120154364,4.082547572608764,1.299140675698291,0.08287113087274543,0.1076612569579
13,22,812.311843252023,31.35996102117351,4.0,1.0,-4.0,4.0,0,20,15,1.8762016466726417,0.7285312077475149,0.13322524130303237,5,4.205552819792901,4.325506426022036,0.36723870265298775,5.611792374424796,5.138824450148043,0.8458321496999917,30.646381503952302,100,3.5754711498564307,3.5574935922630275,0.6821043127627477,3.5753272310626727,0.6950484714001496,39.17523304393116,14.272777898089966,4.774730189339234,1.0491993131629593,2.156453924228455,5.435168286499659,1.8598410554369862,0.13046132619060302,0.24263733059604006,11,16,1.2598401327674151,0.6711428067602362,0.08034343788914791,5,1.7804147999733528,3.586081049741539,0.2249182139051819,3.5402073960284435,3.259767700764551,0.7742646422146879,11.758803764679804,99,1.9741275094437678,1.9208017348029052,0.7558612891141904,2.783406896910473,0.6678410003360072,29.961093774877718,16.51548163125738,5.291029023799332,1.4080016341378694,3.5571868120154364,4.082547572608764,1.299140675698291,0.08287113087274543,0.1076612569579
13,23,812.311843252023,31.35996102117351,4.0,1.0,-4.0,4.0,0,20,15,1.8762016466726417,0.7285312077475149,0.13322524130303237,5,4.205552819792901,4.325506426022036,0.36723870265298775,5.611792374424796,5.138824450148043,0.8458321496999917,30.646381503952302,100,3.5754711498564307,3.5574935922630275,0.6821043127627477,3.5753272310626727,0.6950484714001496,39.17523304393116,14.272777898089966,4.774730189339234,1.0491993131629593,2.156453924228455,5.435168286499659,1.8598410554369862,0.13046132619060302,0.24263733059604006,11,16,1.2598401327674151,0.6711428067602362,0.08034343788914791,5,1.7804147999733528,3.586081049741539,0.2249182139051819,3.5402073960284435,3.259767700764551,0.7742646422146879,11.758803764679804,99,1.9741275094437678,1.9208017348029052,0.7558612891141904,2.783406896910473,0.6678410003360072,29.961093774877718,16.51548163125738,5.291029023799332,1.4080016341378694,3.5571868120154364,4.082547572608764,1.299140675698291,0.08287113087274543,0.1076612569579
13,24,812.311843252023,31.35996102117351,4.0,1.0,-4.0,4.0,0,20,15,1.8762016466726417,0.7285312077475149,0.13322524130303237,5,4.205552819792901,4.325506426022036,0.36723870265298775,5.611792374424796,5.138824450148043,0.8458321496999917,30.646381503952302,100,3.5754711498564307,3.5574935922630275,0.6821043127627477,3.5753272310626727,0.6950484714001496,39.17523304393116,14.272777898089966,4.774730189339234,1.0491993131629593,2.156453924228455,5.435168286499659,1.8598410554369862,0.13046132619060302,0.24263733059604006,11,16,1.2598401327674151,0.6711428067602362,0.08034343788914791,5,1.7804147999733528,3.586081049741539,0.2249182139051819,3.5402073960284435,3.259767700764551,0.7742646422146879,11.758803764679804,99,1.9741275094437678,1.9208017348029052,0.7558612891141904,2.783406896910473,0.6678410003360072,29.961093774877718,16.51548163125738,5.291029023799332,1.4080016341378694,3.5571868120154364,4.082547572608764,1.299140675698291,0.08287113087274543,0.1076612569579
13,25,812.311843252023,31.35996102117351,4.0,1.0,-4.0,4.0,0,20,15,1.8762016466726417,0.7285312077475149,0.13322524130303237,5,4.205552819792901,4.325506426022036,0.36723870265298775,5.611792374424796,5.138824450148043,0.8458321496999917,30.646381503952302,100,3.5754711498564307,3.5574935922630275,0.6821043127627477,3.5753272310626727,0.6950484714001496,39.17523304393116,14.272777898089966,4.774730189339234,1.0491993131629593,2.156453924228455,5.435168286499659,1.8598410554369862,0.13046132619060302,0.24263733059604006,11,16,1.2598401327674151,0.6711428067602362,0.08034343788914791,5,1.7804147999733528,3.586081049741539,0.2249182139051819,3.5402073960284435,3.259767700764551,0.7742646422146879,11.758803764679804,99,1.9741275094437678,1.9208017348029052,0.7558612891141904,2.783406896910473,0.6678410003360072,29.961093774877718,16.51548163125738,5.291029023799332,1.4080016341378694,3.5571868120154364,4.082547572608764,1.299140675698291,0.08287113087274543,0.1076612569579
13,26,803.571327030669,31.35996102117351,4.0,1.0,-4.0,4.0,0,20,15,0.1366526475802141,0.6696459509910663,0.031137944981732876,5,-5.836192420399686,3.8449292747736488,0.06916246987499192,6.119931754217532,5.525549073880761,0.8243462713648628,36.62921840491523,100,3.9003116261127166,3.8545999055076883,0.6690801128631024,4.989126010460714,0.6713570991403928,39.70486187441022,12.722662535856402,4.683560790041717,0.8897901281590017,1.651579795426259,6.308787394708634,1.3196613842479203,0.08437061208350102,0.11134063873195728,11,16,1.1382093097600323,0.6708013315585576,0.07269366679570312,5,1.658218887045391,3.578622835491851,0.21717619544967026,3.635702510646891,3.407093845623866,0.7643567207410102,12.453976025183097,99,2.8148946582142442,2.805052611952052,0.6768143035784329,2.8793477878463065,0.6711098176091853,30.379600044418137,10.744231760753776,4.73770012504903,0.7104330841379506,1.1088629379611221,4.166127545741397,1.286779757895091,0.08213121206087809,0.10568478117132708
